time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 18:23:5.597	WT901BLE68-01(48591DE3C19B)	-0.079	-0.876	0.208	-47.607	15.869	-182.983	-67.32	36.18	-5.40	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.597	WT901BLE68-01(48591DE3C19B)	-0.075	-0.876	0.208	-47.607	15.869	-182.983	-68.54	34.38	-6.64	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.625	WT901BLE68-01(48591DE3C19B)	-0.075	-0.920	0.211	-49.133	27.710	-207.947	-69.75	32.48	-7.91	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.625	WT901BLE68-01(48591DE3C19B)	-0.104	-0.920	0.211	-49.133	27.710	-207.947	-70.94	30.47	-9.22	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.625	WT901BLE68-01(48591DE3C19B)	-0.104	-0.967	0.279	-45.898	52.551	-230.469	-72.13	28.37	-10.61	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.625	WT901BLE68-01(48591DE3C19B)	-0.187	-0.967	0.279	-45.898	52.551	-230.469	-73.28	26.20	-12.10	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.655	WT901BLE68-01(48591DE3C19B)	-0.187	-1.047	0.350	-40.710	82.397	-246.216	-74.39	23.98	-13.68	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.656	WT901BLE68-01(48591DE3C19B)	-0.320	-1.047	0.350	-40.710	82.397	-246.216	-75.44	21.72	-15.35	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.656	WT901BLE68-01(48591DE3C19B)	-0.320	-1.128	0.384	-30.212	108.887	-256.714	-76.40	19.43	-17.10	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.656	WT901BLE68-01(48591DE3C19B)	-0.462	-1.128	0.384	-30.212	108.887	-256.714	-77.27	17.11	-18.92	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.727	WT901BLE68-01(48591DE3C19B)	-0.462	-1.161	0.389	-18.738	120.728	-260.620	-77.95	14.77	-20.79	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.727	WT901BLE68-01(48591DE3C19B)	-0.497	-1.161	0.389	-18.738	120.728	-260.620	-78.55	12.44	-22.61	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.727	WT901BLE68-01(48591DE3C19B)	-0.497	-1.098	0.357	-7.324	119.751	-255.127	-78.94	10.17	-24.35	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.727	WT901BLE68-01(48591DE3C19B)	-0.491	-1.098	0.357	-7.324	119.751	-255.127	-79.26	7.91	-26.05	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.747	WT901BLE68-01(48591DE3C19B)	-0.491	-1.009	0.302	0.305	117.004	-244.934	-79.42	5.76	-27.68	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.747	WT901BLE68-01(48591DE3C19B)	-0.516	-1.009	0.302	0.305	117.004	-244.934	-79.52	3.63	-29.28	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.747	WT901BLE68-01(48591DE3C19B)	-0.516	-0.933	0.221	5.066	107.727	-232.117	-79.51	1.62	-30.75	-38.906	-34.104	63.994	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.748	WT901BLE68-01(48591DE3C19B)	-0.549	-0.933	0.221	5.066	107.727	-232.117	-79.46	-0.36	-32.20	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.776	WT901BLE68-01(48591DE3C19B)	-0.549	-0.856	0.170	6.592	86.426	-217.651	-79.35	-2.22	-33.41	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.776	WT901BLE68-01(48591DE3C19B)	-0.612	-0.856	0.170	6.592	86.426	-217.651	-79.21	-4.06	-34.62	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.776	WT901BLE68-01(48591DE3C19B)	-0.612	-0.806	0.211	5.066	52.979	-201.721	-79.07	-5.79	-35.46	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.776	WT901BLE68-01(48591DE3C19B)	-0.695	-0.806	0.211	5.066	52.979	-201.721	-78.92	-7.50	-36.30	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.837	WT901BLE68-01(48591DE3C19B)	-0.695	-0.830	0.278	0.183	15.503	-184.143	-78.85	-9.08	-36.73	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.837	WT901BLE68-01(48591DE3C19B)	-0.742	-0.830	0.278	0.183	15.503	-184.143	-78.77	-10.65	-37.16	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.837	WT901BLE68-01(48591DE3C19B)	-0.742	-0.923	0.325	-5.005	-17.822	-165.405	-78.80	-12.08	-37.21	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.837	WT901BLE68-01(48591DE3C19B)	-0.725	-0.923	0.325	-5.005	-17.822	-165.405	-78.83	-13.50	-37.25	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.870	WT901BLE68-01(48591DE3C19B)	-0.725	-1.030	0.354	-7.629	-43.762	-145.447	-78.95	-14.75	-36.99	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.871	WT901BLE68-01(48591DE3C19B)	-0.729	-1.030	0.354	-7.629	-43.762	-145.447	-79.09	-16.01	-36.72	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.871	WT901BLE68-01(48591DE3C19B)	-0.729	-1.106	0.427	-10.681	-56.274	-124.023	-79.30	-17.06	-36.28	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.871	WT901BLE68-01(48591DE3C19B)	-0.723	-1.106	0.427	-10.681	-56.274	-124.023	-79.52	-18.10	-35.83	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.929	WT901BLE68-01(48591DE3C19B)	-0.723	-1.194	0.511	-14.282	-44.922	-102.173	-79.76	-18.90	-35.45	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.929	WT901BLE68-01(48591DE3C19B)	-0.704	-1.194	0.511	-14.282	-44.922	-102.173	-79.99	-19.70	-35.07	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.929	WT901BLE68-01(48591DE3C19B)	-0.704	-1.307	0.538	-15.625	-18.127	-75.562	-80.16	-20.18	-34.91	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.929	WT901BLE68-01(48591DE3C19B)	-0.658	-1.307	0.538	-15.625	-18.127	-75.562	-80.33	-20.67	-34.77	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.958	WT901BLE68-01(48591DE3C19B)	-0.658	-1.330	0.511	-12.451	19.714	-47.302	-80.33	-20.80	-34.96	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.958	WT901BLE68-01(48591DE3C19B)	-0.656	-1.330	0.511	-12.451	19.714	-47.302	-80.34	-20.95	-35.16	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.958	WT901BLE68-01(48591DE3C19B)	-0.656	-1.285	0.488	-11.475	53.223	-16.052	-80.23	-20.73	-35.66	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.959	WT901BLE68-01(48591DE3C19B)	-0.718	-1.285	0.488	-11.475	53.223	-16.052	-80.12	-20.51	-36.16	-48.804	-32.536	74.480	0.79938	-0.48532	0.30505	0.17969	31.0	13111	100
2025-3-27 18:23:5.989	WT901BLE68-01(48591DE3C19B)	-0.718	-1.193	0.481	-11.780	66.162	15.808	-79.99	-19.96	-36.72	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:5.989	WT901BLE68-01(48591DE3C19B)	-0.808	-1.193	0.481	-11.780	66.162	15.808	-79.88	-19.40	-37.28	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:5.989	WT901BLE68-01(48591DE3C19B)	-0.808	-1.050	0.475	-13.306	47.852	45.105	-79.86	-18.59	-37.59	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:5.989	WT901BLE68-01(48591DE3C19B)	-0.838	-1.050	0.475	-13.306	47.852	45.105	-79.85	-17.78	-37.89	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.18	WT901BLE68-01(48591DE3C19B)	-0.838	-0.890	0.447	-16.541	2.991	73.975	-80.04	-16.77	-37.67	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.18	WT901BLE68-01(48591DE3C19B)	-0.809	-0.890	0.447	-16.541	2.991	73.975	-80.22	-15.75	-37.45	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.19	WT901BLE68-01(48591DE3C19B)	-0.809	-0.822	0.397	-19.653	-49.744	105.164	-80.58	-14.52	-36.64	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.19	WT901BLE68-01(48591DE3C19B)	-0.717	-0.822	0.397	-19.653	-49.744	105.164	-80.92	-13.28	-35.84	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.76	WT901BLE68-01(48591DE3C19B)	-0.717	-0.871	0.332	-20.081	-95.886	138.062	-81.36	-11.79	-34.54	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.76	WT901BLE68-01(48591DE3C19B)	-0.593	-0.871	0.332	-20.081	-95.886	138.062	-81.76	-10.29	-33.25	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.76	WT901BLE68-01(48591DE3C19B)	-0.593	-0.989	0.251	-15.503	-127.197	168.701	-82.13	-8.54	-31.63	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.76	WT901BLE68-01(48591DE3C19B)	-0.518	-0.989	0.251	-15.503	-127.197	168.701	-82.45	-6.80	-30.04	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.106	WT901BLE68-01(48591DE3C19B)	-0.518	-1.120	0.209	-5.737	-145.081	192.993	-82.65	-4.84	-28.26	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.106	WT901BLE68-01(48591DE3C19B)	-0.469	-1.120	0.209	-5.737	-145.081	192.993	-82.78	-2.89	-26.50	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.106	WT901BLE68-01(48591DE3C19B)	-0.469	-1.303	0.210	6.226	-154.846	209.167	-82.74	-0.82	-24.65	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.106	WT901BLE68-01(48591DE3C19B)	-0.391	-1.303	0.210	6.226	-154.846	209.167	-82.63	1.23	-22.80	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.138	WT901BLE68-01(48591DE3C19B)	-0.281	-1.537	0.203	22.827	-152.771	219.482	-82.29	3.36	-20.97	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.138	WT901BLE68-01(48591DE3C19B)	-0.281	-1.667	0.147	45.776	-133.301	226.501	-81.78	5.50	-19.24	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.138	WT901BLE68-01(48591DE3C19B)	-0.193	-1.667	0.147	45.776	-133.301	226.501	-81.10	7.64	-17.58	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.139	WT901BLE68-01(48591DE3C19B)	-0.193	-1.585	0.104	65.430	-97.900	228.882	-80.30	9.78	-16.08	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.197	WT901BLE68-01(48591DE3C19B)	-0.172	-1.585	0.104	65.430	-97.900	228.882	-79.37	11.92	-14.73	-48.804	-32.536	74.480	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.197	WT901BLE68-01(48591DE3C19B)	-0.172	-1.489	0.111	73.425	-57.800	227.783	-78.40	14.05	-13.56	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.197	WT901BLE68-01(48591DE3C19B)	-0.162	-1.489	0.111	73.425	-57.800	227.783	-77.40	16.17	-12.55	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.197	WT901BLE68-01(48591DE3C19B)	-0.162	-1.416	0.115	79.041	-19.775	227.844	-76.39	18.29	-11.69	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.226	WT901BLE68-01(48591DE3C19B)	-0.145	-1.416	0.115	79.041	-19.775	227.844	-75.37	20.43	-10.99	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.226	WT901BLE68-01(48591DE3C19B)	-0.145	-1.237	0.094	80.383	12.207	228.577	-74.38	22.59	-10.42	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.226	WT901BLE68-01(48591DE3C19B)	-0.148	-1.237	0.094	80.383	12.207	228.577	-73.41	24.77	-9.96	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.226	WT901BLE68-01(48591DE3C19B)	-0.148	-1.081	0.062	76.233	37.170	230.713	-72.49	26.97	-9.60	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.255	WT901BLE68-01(48591DE3C19B)	-0.174	-1.081	0.062	76.233	37.170	230.713	-71.62	29.20	-9.33	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.256	WT901BLE68-01(48591DE3C19B)	-0.174	-0.956	0.034	68.298	49.927	231.018	-70.80	31.43	-9.09	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.256	WT901BLE68-01(48591DE3C19B)	-0.205	-0.956	0.034	68.298	49.927	231.018	-70.04	33.67	-8.89	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.256	WT901BLE68-01(48591DE3C19B)	-0.205	-0.906	0.022	57.129	48.950	229.675	-69.30	35.89	-8.65	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.318	WT901BLE68-01(48591DE3C19B)	-0.230	-0.906	0.022	57.129	48.950	229.675	-68.59	38.07	-8.36	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.318	WT901BLE68-01(48591DE3C19B)	-0.230	-0.982	0.025	43.579	38.574	225.342	-67.88	40.21	-7.99	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.318	WT901BLE68-01(48591DE3C19B)	-0.250	-0.982	0.025	43.579	38.574	225.342	-67.18	42.29	-7.52	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.318	WT901BLE68-01(48591DE3C19B)	-0.250	-1.139	0.056	34.668	21.423	213.623	-66.41	44.27	-6.93	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.346	WT901BLE68-01(48591DE3C19B)	-0.287	-1.139	0.056	34.668	21.423	213.623	-65.59	46.14	-6.21	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.346	WT901BLE68-01(48591DE3C19B)	-0.287	-1.375	0.125	29.602	-2.136	192.322	-64.67	47.85	-5.34	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.346	WT901BLE68-01(48591DE3C19B)	-0.331	-1.375	0.125	29.602	-2.136	192.322	-63.64	49.39	-4.33	-45.962	-38.710	69.874	0.68121	-0.64172	0.07663	-0.34372	31.0	13111	100
2025-3-27 18:23:6.346	WT901BLE68-01(48591DE3C19B)	-0.331	-1.658	0.153	28.503	-31.311	161.072	-62.48	50.71	-3.15	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.378	WT901BLE68-01(48591DE3C19B)	-0.313	-1.658	0.153	28.503	-31.311	161.072	-61.18	51.80	-1.82	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.379	WT901BLE68-01(48591DE3C19B)	-0.313	-1.892	0.120	31.921	-50.964	124.329	-59.82	52.65	-0.44	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.379	WT901BLE68-01(48591DE3C19B)	-0.241	-1.892	0.120	31.921	-50.964	124.329	-58.41	53.27	0.96	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.379	WT901BLE68-01(48591DE3C19B)	-0.241	-1.916	0.092	31.555	-49.377	86.060	-57.11	53.71	2.21	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.437	WT901BLE68-01(48591DE3C19B)	-0.149	-1.916	0.092	31.555	-49.377	86.060	-55.96	53.98	3.29	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.437	WT901BLE68-01(48591DE3C19B)	-0.149	-1.852	0.083	29.724	-32.166	52.795	-55.04	54.14	4.09	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.437	WT901BLE68-01(48591DE3C19B)	-0.064	-1.852	0.083	29.724	-32.166	52.795	-54.36	54.20	4.61	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.437	WT901BLE68-01(48591DE3C19B)	-0.064	-1.585	0.145	27.039	-6.165	22.583	-53.98	54.22	4.78	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.471	WT901BLE68-01(48591DE3C19B)	-0.003	-1.585	0.145	27.039	-6.165	22.583	-53.87	54.18	4.63	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.471	WT901BLE68-01(48591DE3C19B)	-0.003	-1.347	0.221	19.104	18.494	-1.404	-54.05	54.12	4.17	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.471	WT901BLE68-01(48591DE3C19B)	0.017	-1.347	0.221	19.104	18.494	-1.404	-54.49	54.03	3.42	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.471	WT901BLE68-01(48591DE3C19B)	0.017	-1.201	0.188	9.827	37.720	-26.611	-55.18	53.88	2.43	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.497	WT901BLE68-01(48591DE3C19B)	-0.025	-1.201	0.188	9.827	37.720	-26.611	-56.12	53.68	1.18	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.497	WT901BLE68-01(48591DE3C19B)	-0.025	-1.034	0.196	2.991	46.753	-48.950	-57.20	53.39	-0.21	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.497	WT901BLE68-01(48591DE3C19B)	-0.066	-1.034	0.196	2.991	46.753	-48.950	-58.42	53.02	-1.74	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.497	WT901BLE68-01(48591DE3C19B)	-0.066	-0.908	0.215	-2.991	44.067	-71.350	-59.69	52.52	-3.31	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.557	WT901BLE68-01(48591DE3C19B)	-0.073	-0.908	0.215	-2.991	44.067	-71.350	-61.00	51.90	-4.92	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.557	WT901BLE68-01(48591DE3C19B)	-0.073	-0.867	0.246	-7.996	37.781	-93.811	-62.30	51.15	-6.50	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.557	WT901BLE68-01(48591DE3C19B)	-0.115	-0.867	0.246	-7.996	37.781	-93.811	-63.59	50.27	-8.06	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.557	WT901BLE68-01(48591DE3C19B)	-0.115	-0.897	0.264	-9.460	33.447	-116.516	-64.86	49.25	-9.60	-45.962	-38.710	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.589	WT901BLE68-01(48591DE3C19B)	-0.200	-0.897	0.264	-9.460	33.447	-116.516	-66.07	48.11	-11.10	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.589	WT901BLE68-01(48591DE3C19B)	-0.200	-0.911	0.238	-7.385	21.362	-137.085	-67.18	46.84	-12.51	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.590	WT901BLE68-01(48591DE3C19B)	-0.236	-0.911	0.238	-7.385	21.362	-137.085	-68.19	45.44	-13.81	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.590	WT901BLE68-01(48591DE3C19B)	-0.236	-0.886	0.204	-6.531	1.221	-157.532	-69.05	43.91	-14.96	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.618	WT901BLE68-01(48591DE3C19B)	-0.206	-0.886	0.204	-6.531	1.221	-157.532	-69.79	42.25	-15.96	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.619	WT901BLE68-01(48591DE3C19B)	-0.206	-0.880	0.213	-8.301	-12.268	-177.429	-70.42	40.36	-16.81	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.619	WT901BLE68-01(48591DE3C19B)	-0.173	-0.880	0.213	-8.301	-12.268	-177.429	-70.99	38.48	-17.62	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.619	WT901BLE68-01(48591DE3C19B)	-0.173	-0.876	0.253	-9.460	-8.423	-195.251	-71.60	36.44	-18.48	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.676	WT901BLE68-01(48591DE3C19B)	-0.171	-0.876	0.253	-9.460	-8.423	-195.251	-72.15	34.41	-19.30	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.676	WT901BLE68-01(48591DE3C19B)	-0.171	-0.883	0.273	-11.353	11.169	-210.938	-72.82	32.30	-20.34	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.676	WT901BLE68-01(48591DE3C19B)	-0.175	-0.883	0.273	-11.353	11.169	-210.938	-73.43	30.19	-21.32	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.677	WT901BLE68-01(48591DE3C19B)	-0.175	-0.893	0.265	-10.986	38.635	-224.915	-74.14	28.03	-22.59	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.705	WT901BLE68-01(48591DE3C19B)	-0.195	-0.893	0.265	-10.986	38.635	-224.915	-74.77	25.86	-23.80	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.705	WT901BLE68-01(48591DE3C19B)	-0.195	-0.887	0.249	-8.606	65.613	-236.877	-75.45	23.65	-25.27	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.705	WT901BLE68-01(48591DE3C19B)	-0.219	-0.887	0.249	-8.606	65.613	-236.877	-76.06	21.45	-26.69	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
2025-3-27 18:23:6.706	WT901BLE68-01(48591DE3C19B)	-0.219	-0.886	0.234	-5.493	95.886	-245.361	-76.67	19.23	-28.38	-63.798	-41.454	69.874	0.77841	-0.45837	0.37891	0.20074	31.0	13111	100
