time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 17:37:6.903	WT901BLE68-01(48591DE3C19B)	-0.315	-0.829	0.133	-6.104	-18.799	6.531	-76.05	16.95	-20.15	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:6.903	WT901BLE68-01(48591DE3C19B)	-0.315	-0.805	0.137	-8.667	-25.513	1.465	-76.08	16.92	-19.90	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:6.903	WT901BLE68-01(48591DE3C19B)	-0.316	-0.805	0.137	-8.667	-25.513	1.465	-76.12	16.90	-19.65	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:6.932	WT901BLE68-01(48591DE3C19B)	-0.316	-0.797	0.145	-10.132	-36.438	-3.662	-76.14	16.80	-19.31	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:6.932	WT901BLE68-01(48591DE3C19B)	-0.272	-0.797	0.145	-10.132	-36.438	-3.662	-76.16	16.70	-18.97	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:6.932	WT901BLE68-01(48591DE3C19B)	-0.272	-0.784	0.146	-9.460	-51.208	-9.888	-76.14	16.50	-18.49	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:6.932	WT901BLE68-01(48591DE3C19B)	-0.219	-0.784	0.146	-9.460	-51.208	-9.888	-76.11	16.31	-18.02	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:6.962	WT901BLE68-01(48591DE3C19B)	-0.219	-0.750	0.132	-12.207	-52.368	-12.390	-76.12	16.08	-17.55	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:6.962	WT901BLE68-01(48591DE3C19B)	-0.215	-0.750	0.132	-12.207	-52.368	-12.390	-76.13	15.86	-17.07	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:6.962	WT901BLE68-01(48591DE3C19B)	-0.215	-0.806	0.093	-17.944	-31.067	-23.438	-76.26	15.58	-16.85	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:6.962	WT901BLE68-01(48591DE3C19B)	-0.232	-0.806	0.093	-17.944	-31.067	-23.438	-76.40	15.30	-16.62	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:7.25	WT901BLE68-01(48591DE3C19B)	-0.232	-0.913	0.090	-19.104	-9.155	-39.063	-76.61	14.92	-16.66	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:7.25	WT901BLE68-01(48591DE3C19B)	-0.260	-0.913	0.090	-19.104	-9.155	-39.063	-76.83	14.55	-16.69	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:7.25	WT901BLE68-01(48591DE3C19B)	-0.260	-0.981	0.126	-17.883	8.423	-56.458	-77.09	14.04	-16.94	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:7.25	WT901BLE68-01(48591DE3C19B)	-0.345	-0.981	0.126	-17.883	8.423	-56.458	-77.34	13.52	-17.19	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:7.114	WT901BLE68-01(48591DE3C19B)	-0.345	-1.036	0.194	-16.052	15.503	-73.608	-77.60	12.86	-17.53	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:7.114	WT901BLE68-01(48591DE3C19B)	-0.458	-1.036	0.194	-16.052	15.503	-73.608	-77.85	12.21	-17.88	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:7.114	WT901BLE68-01(48591DE3C19B)	-0.458	-1.068	0.235	-12.146	9.094	-91.187	-78.04	11.38	-18.19	-49.000	-22.736	84.672	0.78201	-0.59711	0.17130	-0.04944	28.8	13111	100
2025-3-27 17:37:7.114	WT901BLE68-01(48591DE3C19B)	-0.487	-1.068	0.235	-12.146	9.094	-91.187	-78.23	10.55	-18.50	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.148	WT901BLE68-01(48591DE3C19B)	-0.487	-1.064	0.229	-8.972	-11.292	-104.431	-78.35	9.56	-18.62	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.148	WT901BLE68-01(48591DE3C19B)	-0.441	-1.064	0.229	-8.972	-11.292	-104.431	-78.46	8.58	-18.73	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.148	WT901BLE68-01(48591DE3C19B)	-0.441	-1.056	0.220	-7.141	-27.954	-110.962	-78.53	7.51	-18.69	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.148	WT901BLE68-01(48591DE3C19B)	-0.436	-1.056	0.220	-7.141	-27.954	-110.962	-78.60	6.45	-18.65	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.149	WT901BLE68-01(48591DE3C19B)	-0.436	-1.035	0.240	-4.822	-42.297	-110.901	-78.63	5.37	-18.47	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.149	WT901BLE68-01(48591DE3C19B)	-0.411	-1.035	0.240	-4.822	-42.297	-110.901	-78.66	4.29	-18.29	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.149	WT901BLE68-01(48591DE3C19B)	-0.411	-0.980	0.276	-4.089	-53.101	-105.774	-78.68	3.25	-17.99	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.149	WT901BLE68-01(48591DE3C19B)	-0.335	-0.980	0.276	-4.089	-53.101	-105.774	-78.70	2.22	-17.69	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.173	WT901BLE68-01(48591DE3C19B)	-0.335	-0.972	0.297	-6.165	-50.842	-95.886	-78.74	1.30	-17.40	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.173	WT901BLE68-01(48591DE3C19B)	-0.297	-0.972	0.297	-6.165	-50.842	-95.886	-78.79	0.38	-17.11	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.173	WT901BLE68-01(48591DE3C19B)	-0.297	-1.096	0.283	-8.118	-39.185	-85.510	-78.85	-0.41	-16.91	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.173	WT901BLE68-01(48591DE3C19B)	-0.291	-1.096	0.283	-8.118	-39.185	-85.510	-78.93	-1.20	-16.72	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.234	WT901BLE68-01(48591DE3C19B)	-0.291	-1.237	0.246	-7.019	-25.391	-74.707	-78.98	-1.86	-16.64	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.234	WT901BLE68-01(48591DE3C19B)	-0.561	-1.237	0.246	-7.019	-25.391	-74.707	-79.04	-2.52	-16.57	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.235	WT901BLE68-01(48591DE3C19B)	-2.244	-2.864	0.315	-14.709	-9.033	-67.078	-79.17	-3.08	-16.64	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.235	WT901BLE68-01(48591DE3C19B)	-0.381	-11.456	1.260	-14.709	-9.033	-67.078	-79.32	-3.65	-16.72	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.263	WT901BLE68-01(48591DE3C19B)	-0.381	-1.670	0.174	-15.442	-1.953	-58.716	-79.46	-4.11	-16.85	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.263	WT901BLE68-01(48591DE3C19B)	-0.550	-1.670	0.174	-15.442	-1.953	-58.716	-79.62	-4.59	-16.98	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.263	WT901BLE68-01(48591DE3C19B)	-0.550	-1.439	0.389	5.066	-15.381	-37.903	-79.57	-4.87	-16.94	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.263	WT901BLE68-01(48591DE3C19B)	-0.579	-1.439	0.389	5.066	-15.381	-37.903	-79.53	-5.15	-16.90	-49.000	-22.736	84.672	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.293	WT901BLE68-01(48591DE3C19B)	-0.510	-0.892	0.574	8.606	-47.302	0.183	-79.48	-5.11	-16.47	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.293	WT901BLE68-01(48591DE3C19B)	-0.510	-0.561	0.506	-0.610	-75.317	49.438	-79.48	-4.85	-15.86	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.293	WT901BLE68-01(48591DE3C19B)	-0.417	-0.561	0.506	-0.610	-75.317	49.438	-79.52	-4.37	-15.06	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.293	WT901BLE68-01(48591DE3C19B)	-0.417	-0.671	0.301	-19.714	-99.182	89.355	-79.67	-3.71	-14.12	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.323	WT901BLE68-01(48591DE3C19B)	-0.294	-0.671	0.301	-19.714	-99.182	89.355	-79.89	-2.88	-13.03	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.323	WT901BLE68-01(48591DE3C19B)	-0.294	-1.060	0.195	-15.381	-118.713	124.146	-80.08	-1.88	-11.82	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.323	WT901BLE68-01(48591DE3C19B)	-0.204	-1.060	0.195	-15.381	-118.713	124.146	-80.23	-0.75	-10.49	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.323	WT901BLE68-01(48591DE3C19B)	-0.204	-1.390	0.062	-2.869	-126.770	151.855	-80.29	0.51	-9.11	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.383	WT901BLE68-01(48591DE3C19B)	-0.090	-1.390	0.062	-2.869	-126.770	151.855	-80.26	1.89	-7.67	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.384	WT901BLE68-01(48591DE3C19B)	-0.090	-1.512	-0.013	21.484	-122.131	173.828	-80.07	3.36	-6.24	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.384	WT901BLE68-01(48591DE3C19B)	-0.021	-1.512	-0.013	21.484	-122.131	173.828	-79.74	4.92	-4.82	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.384	WT901BLE68-01(48591DE3C19B)	-0.021	-1.415	0.008	42.786	-104.858	187.439	-79.28	6.54	-3.46	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.413	WT901BLE68-01(48591DE3C19B)	-0.030	-1.415	0.008	42.786	-104.858	187.439	-78.68	8.21	-2.16	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.413	WT901BLE68-01(48591DE3C19B)	-0.030	-1.333	0.106	51.392	-89.050	195.190	-78.02	9.91	-0.92	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.413	WT901BLE68-01(48591DE3C19B)	-0.022	-1.333	0.106	51.392	-89.050	195.190	-77.29	11.62	0.26	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.413	WT901BLE68-01(48591DE3C19B)	-0.022	-1.345	0.249	54.382	-68.665	200.256	-76.53	13.36	1.38	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.503	WT901BLE68-01(48591DE3C19B)	-0.049	-1.345	0.249	54.382	-68.665	200.256	-75.74	15.11	2.43	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.503	WT901BLE68-01(48591DE3C19B)	-0.049	-1.415	0.384	59.998	-44.678	206.848	-74.92	16.90	3.39	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.504	WT901BLE68-01(48591DE3C19B)	-0.062	-1.415	0.384	59.998	-44.678	206.848	-74.06	18.72	4.27	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.504	WT901BLE68-01(48591DE3C19B)	-0.062	-1.457	0.444	67.993	-18.738	208.618	-73.16	20.56	5.06	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.504	WT901BLE68-01(48591DE3C19B)	-0.058	-1.457	0.444	67.993	-18.738	208.618	-72.24	22.41	5.75	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.504	WT901BLE68-01(48591DE3C19B)	-0.058	-1.417	0.385	74.951	13.550	205.811	-71.30	24.27	6.31	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.504	WT901BLE68-01(48591DE3C19B)	-0.063	-1.417	0.385	74.951	13.550	205.811	-70.37	26.16	6.73	-44.100	-20.972	82.124	0.77182	-0.60855	0.17136	-0.06689	28.8	13111	100
2025-3-27 17:37:7.505	WT901BLE68-01(48591DE3C19B)	-0.063	-1.295	0.267	76.294	44.312	199.829	-69.49	28.05	7.02	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.533	WT901BLE68-01(48591DE3C19B)	-0.069	-1.295	0.267	76.294	44.312	199.829	-68.66	29.94	7.17	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.533	WT901BLE68-01(48591DE3C19B)	-0.069	-1.218	0.184	68.542	65.186	191.284	-67.92	31.82	7.21	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.533	WT901BLE68-01(48591DE3C19B)	-0.082	-1.218	0.184	68.542	65.186	191.284	-67.28	33.70	7.16	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.533	WT901BLE68-01(48591DE3C19B)	-0.082	-1.173	0.157	59.448	69.214	182.983	-66.70	35.52	7.08	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.593	WT901BLE68-01(48591DE3C19B)	-0.097	-1.173	0.157	59.448	69.214	182.983	-66.18	37.31	6.98	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.593	WT901BLE68-01(48591DE3C19B)	-0.097	-1.124	0.207	51.636	52.795	174.255	-65.64	39.01	6.97	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.593	WT901BLE68-01(48591DE3C19B)	-0.081	-1.124	0.207	51.636	52.795	174.255	-65.09	40.63	7.04	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.593	WT901BLE68-01(48591DE3C19B)	-0.081	-1.099	0.232	44.800	26.001	164.612	-64.46	42.14	7.28	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.624	WT901BLE68-01(48591DE3C19B)	-0.017	-1.099	0.232	44.800	26.001	164.612	-63.75	43.54	7.68	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.624	WT901BLE68-01(48591DE3C19B)	-0.017	-1.021	0.224	45.288	6.409	152.710	-62.96	44.83	8.20	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.624	WT901BLE68-01(48591DE3C19B)	0.037	-1.021	0.224	45.288	6.409	152.710	-62.07	46.01	8.83	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.624	WT901BLE68-01(48591DE3C19B)	0.037	-0.928	0.202	43.884	2.747	137.329	-61.17	47.09	9.47	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.653	WT901BLE68-01(48591DE3C19B)	0.069	-0.928	0.202	43.884	2.747	137.329	-60.27	48.08	10.11	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.653	WT901BLE68-01(48591DE3C19B)	0.069	-0.867	0.177	40.344	11.902	117.859	-59.47	49.00	10.63	-44.100	-20.972	82.124	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.653	WT901BLE68-01(48591DE3C19B)	0.075	-0.867	0.177	40.344	11.902	117.859	-58.76	49.84	11.05	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.653	WT901BLE68-01(48591DE3C19B)	0.075	-0.841	0.176	35.156	23.254	95.581	-58.19	50.61	11.32	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.713	WT901BLE68-01(48591DE3C19B)	0.055	-0.841	0.176	35.156	23.254	95.581	-57.77	51.31	11.42	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.713	WT901BLE68-01(48591DE3C19B)	0.055	-0.869	0.193	29.724	33.142	71.716	-57.51	51.93	11.36	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.713	WT901BLE68-01(48591DE3C19B)	0.019	-0.869	0.193	29.724	33.142	71.716	-57.40	52.47	11.12	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.713	WT901BLE68-01(48591DE3C19B)	0.019	-0.857	0.221	29.663	37.354	48.523	-57.41	52.92	10.76	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.748	WT901BLE68-01(48591DE3C19B)	0.009	-0.857	0.221	29.663	37.354	48.523	-57.52	53.28	10.25	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.748	WT901BLE68-01(48591DE3C19B)	0.009	-0.787	0.230	27.954	36.743	25.757	-57.73	53.54	9.65	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.748	WT901BLE68-01(48591DE3C19B)	0.019	-0.787	0.230	27.954	36.743	25.757	-58.02	53.69	8.94	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.748	WT901BLE68-01(48591DE3C19B)	0.019	-0.718	0.211	23.804	35.889	2.441	-58.51	53.64	8.04	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.774	WT901BLE68-01(48591DE3C19B)	0.002	-0.718	0.211	23.804	35.889	2.441	-58.99	53.59	7.15	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.774	WT901BLE68-01(48591DE3C19B)	0.002	-0.682	0.183	18.555	37.537	-20.142	-59.68	53.34	6.05	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.774	WT901BLE68-01(48591DE3C19B)	-0.028	-0.682	0.183	18.555	37.537	-20.142	-60.36	53.09	4.97	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.774	WT901BLE68-01(48591DE3C19B)	-0.028	-0.687	0.159	13.000	38.391	-42.603	-61.23	52.64	3.71	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.834	WT901BLE68-01(48591DE3C19B)	-0.043	-0.687	0.159	13.000	38.391	-42.603	-62.06	52.17	2.48	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.834	WT901BLE68-01(48591DE3C19B)	-0.043	-0.721	0.148	8.301	39.978	-64.148	-63.05	51.53	1.11	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.834	WT901BLE68-01(48591DE3C19B)	-0.068	-0.721	0.148	8.301	39.978	-64.148	-64.00	50.87	-0.21	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.834	WT901BLE68-01(48591DE3C19B)	-0.068	-0.788	0.135	3.845	44.800	-85.083	-65.10	50.03	-1.70	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.863	WT901BLE68-01(48591DE3C19B)	-0.104	-0.788	0.135	3.845	44.800	-85.083	-66.15	49.18	-3.13	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.863	WT901BLE68-01(48591DE3C19B)	-0.104	-0.881	0.126	0.610	50.171	-107.422	-67.33	48.14	-4.71	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.863	WT901BLE68-01(48591DE3C19B)	-0.149	-0.881	0.126	0.610	50.171	-107.422	-68.43	47.09	-6.21	-34.496	-34.496	78.008	0.78714	-0.56061	0.17188	0.19098	28.8	13111	100
2025-3-27 17:37:7.863	WT901BLE68-01(48591DE3C19B)	-0.149	-0.962	0.125	-1.099	53.406	-131.775	-69.60	45.81	-7.82	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.892	WT901BLE68-01(48591DE3C19B)	-0.203	-0.962	0.125	-1.099	53.406	-131.775	-70.70	44.52	-9.33	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.892	WT901BLE68-01(48591DE3C19B)	-0.203	-1.060	0.133	-3.418	51.941	-158.813	-71.80	42.96	-10.88	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.893	WT901BLE68-01(48591DE3C19B)	-0.255	-1.060	0.133	-3.418	51.941	-158.813	-72.82	41.40	-12.33	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.893	WT901BLE68-01(48591DE3C19B)	-0.255	-1.096	0.160	-1.404	46.570	-186.462	-73.75	39.55	-13.73	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.953	WT901BLE68-01(48591DE3C19B)	-0.277	-1.096	0.160	-1.404	46.570	-186.462	-74.60	37.71	-15.05	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.953	WT901BLE68-01(48591DE3C19B)	-0.277	-1.097	0.161	-1.343	43.030	-213.623	-75.39	35.58	-16.34	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.953	WT901BLE68-01(48591DE3C19B)	-0.267	-1.097	0.161	-1.343	43.030	-213.623	-76.10	33.47	-17.56	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.953	WT901BLE68-01(48591DE3C19B)	-0.267	-1.185	0.105	-3.967	47.607	-240.173	-76.83	31.11	-18.83	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.983	WT901BLE68-01(48591DE3C19B)	-0.259	-1.185	0.105	-3.967	47.607	-240.173	-77.48	28.76	-20.02	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.983	WT901BLE68-01(48591DE3C19B)	-0.259	-1.313	0.026	-3.479	63.049	-265.930	-78.16	26.19	-21.39	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.983	WT901BLE68-01(48591DE3C19B)	-0.290	-1.313	0.026	-3.479	63.049	-265.930	-78.76	23.63	-22.69	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:7.983	WT901BLE68-01(48591DE3C19B)	-0.290	-1.455	-0.044	-0.183	82.703	-289.734	-79.35	20.87	-24.18	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:8.17	WT901BLE68-01(48591DE3C19B)	-0.351	-1.455	-0.044	-0.183	82.703	-289.734	-79.86	18.12	-25.60	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:8.17	WT901BLE68-01(48591DE3C19B)	-0.351	-1.587	-0.040	5.249	93.323	-308.716	-80.28	15.21	-27.13	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
2025-3-27 17:37:8.18	WT901BLE68-01(48591DE3C19B)	-0.445	-1.587	-0.040	5.249	93.323	-308.716	-80.61	12.30	-28.59	-34.496	-34.496	78.008	0.76996	-0.50562	0.35309	0.16351	28.8	13111	100
